Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0012874  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  139.50000  140.50000   275   51840  274.50000  275.21429  275.50000
0012875  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  139.64286  140.50000   275   51840  274.50000  275.21429  275.50000
0012876  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  139.78571  140.50000   275   51840  274.50000  275.21429  275.50000
0012877  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  139.92857  140.50000   275   51840  274.50000  275.21429  275.50000
0012878  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  140.07143  140.50000   275   51840  274.50000  275.21429  275.50000
0012879  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  140.21429  140.50000   275   51840  274.50000  275.21429  275.50000
0012880  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   140   51652   51653  139.50000  140.35714  140.50000   275   51840  274.50000  275.21429  275.50000
0012881  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  140.50000  141.50000   275   51841  274.50000  275.21429  275.50000
0012882  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  140.64286  141.50000   275   51841  274.50000  275.21429  275.50000
0012883  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  140.78571  141.50000   275   51841  274.50000  275.21429  275.50000
0012884  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  140.92857  141.50000   275   51841  274.50000  275.21429  275.50000
0012885  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  141.07143  141.50000   275   51841  274.50000  275.21429  275.50000
0012886  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  141.21429  141.50000   275   51841  274.50000  275.21429  275.50000
0012887  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   141   51653   51654  140.50000  141.35714  141.50000   275   51841  274.50000  275.21429  275.50000
0012888  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  141.50000  142.50000   275   51842  274.50000  275.21429  275.50000
0012889  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  141.64286  142.50000   275   51842  274.50000  275.21429  275.50000
0012890  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  141.78571  142.50000   275   51842  274.50000  275.21429  275.50000
0012891  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  141.92857  142.50000   275   51842  274.50000  275.21429  275.50000
0012892  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  142.07143  142.50000   275   51842  274.50000  275.21429  275.50000
0012893  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  142.21429  142.50000   275   51842  274.50000  275.21429  275.50000
0012894  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   142   51654   51655  141.50000  142.35714  142.50000   275   51842  274.50000  275.21429  275.50000
0012895  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  142.50000  143.50000   275   51843  274.50000  275.21429  275.50000
0012896  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  142.64286  143.50000   275   51843  274.50000  275.21429  275.50000
0012897  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  142.78571  143.50000   275   51843  274.50000  275.21429  275.50000
0012898  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  142.92857  143.50000   275   51843  274.50000  275.21429  275.50000
0012899  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  143.07143  143.50000   275   51843  274.50000  275.21429  275.50000
0012900  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  143.21429  143.50000   275   51843  274.50000  275.21429  275.50000
0012901  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   143   51655   51656  142.50000  143.35714  143.50000   275   51843  274.50000  275.21429  275.50000
0012902  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  143.50000  144.50000   275   51844  274.50000  275.21429  275.50000
0012903  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  143.64286  144.50000   275   51844  274.50000  275.21429  275.50000
0012904  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  143.78571  144.50000   275   51844  274.50000  275.21429  275.50000
0012905  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  143.92857  144.50000   275   51844  274.50000  275.21429  275.50000
0012906  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  144.07143  144.50000   275   51844  274.50000  275.21429  275.50000
0012907  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  144.21429  144.50000   275   51844  274.50000  275.21429  275.50000
0012908  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   144   51656   51657  143.50000  144.35714  144.50000   275   51844  274.50000  275.21429  275.50000
0012909  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  144.50000  145.50000   275   51845  274.50000  275.21429  275.50000
0012910  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  144.64286  145.50000   275   51845  274.50000  275.21429  275.50000
0012911  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  144.78571  145.50000   275   51845  274.50000  275.21429  275.50000
0012912  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  144.92857  145.50000   275   51845  274.50000  275.21429  275.50000
0012913  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  145.07143  145.50000   275   51845  274.50000  275.21429  275.50000
0012914  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  145.21429  145.50000   275   51845  274.50000  275.21429  275.50000
0012915  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   145   51657   51658  144.50000  145.35714  145.50000   275   51845  274.50000  275.21429  275.50000
0012916  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  145.50000  146.50000   275   51846  274.50000  275.21429  275.50000
0012917  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  145.64286  146.50000   275   51846  274.50000  275.21429  275.50000
0012918  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  145.78571  146.50000   275   51846  274.50000  275.21429  275.50000
0012919  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  145.92857  146.50000   275   51846  274.50000  275.21429  275.50000
0012920  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  146.07143  146.50000   275   51846  274.50000  275.21429  275.50000
0012921  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  146.21429  146.50000   275   51846  274.50000  275.21429  275.50000
0012922  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   146   51658   51659  145.50000  146.35714  146.50000   275   51846  274.50000  275.21429  275.50000
0012923  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  146.50000  147.50000   275   51847  274.50000  275.21429  275.50000
0012924  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  146.64286  147.50000   275   51847  274.50000  275.21429  275.50000
0012925  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  146.78571  147.50000   275   51847  274.50000  275.21429  275.50000
0012926  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  146.92857  147.50000   275   51847  274.50000  275.21429  275.50000
0012927  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  147.07143  147.50000   275   51847  274.50000  275.21429  275.50000
0012928  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  147.21429  147.50000   275   51847  274.50000  275.21429  275.50000
0012929  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   147   51659   51660  146.50000  147.35714  147.50000   275   51847  274.50000  275.21429  275.50000
0012930  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  147.50000  148.50000   275   51848  274.50000  275.21429  275.50000
0012931  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  147.64286  148.50000   275   51848  274.50000  275.21429  275.50000
0012932  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  147.78571  148.50000   275   51848  274.50000  275.21429  275.50000
0012933  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  147.92857  148.50000   275   51848  274.50000  275.21429  275.50000
0012934  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  148.07143  148.50000   275   51848  274.50000  275.21429  275.50000
0012935  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  148.21429  148.50000   275   51848  274.50000  275.21429  275.50000
0012936  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   148   51660   51661  147.50000  148.35714  148.50000   275   51848  274.50000  275.21429  275.50000
0012937  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  148.50000  149.50000   275   51849  274.50000  275.21429  275.50000
0012938  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  148.64286  149.50000   275   51849  274.50000  275.21429  275.50000
0012939  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  148.78571  149.50000   275   51849  274.50000  275.21429  275.50000
0012940  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  148.92857  149.50000   275   51849  274.50000  275.21429  275.50000
0012941  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  149.07143  149.50000   275   51849  274.50000  275.21429  275.50000
0012942  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  149.21429  149.50000   275   51849  274.50000  275.21429  275.50000
0012943  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   149   51661   51662  148.50000  149.35714  149.50000   275   51849  274.50000  275.21429  275.50000
0012944  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  149.50000  150.50000   275   51850  274.50000  275.21429  275.50000
0012945  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  149.64286  150.50000   275   51850  274.50000  275.21429  275.50000
0012946  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  149.78571  150.50000   275   51850  274.50000  275.21429  275.50000
0012947  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  149.92857  150.50000   275   51850  274.50000  275.21429  275.50000
0012948  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  150.07143  150.50000   275   51850  274.50000  275.21429  275.50000
0012949  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  150.21429  150.50000   275   51850  274.50000  275.21429  275.50000
0012950  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   150   51662   51663  149.50000  150.35714  150.50000   275   51850  274.50000  275.21429  275.50000
0012951  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  150.50000  151.50000   275   51851  274.50000  275.21429  275.50000
0012952  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  150.64286  151.50000   275   51851  274.50000  275.21429  275.50000
0012953  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  150.78571  151.50000   275   51851  274.50000  275.21429  275.50000
0012954  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  150.92857  151.50000   275   51851  274.50000  275.21429  275.50000
0012955  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  151.07143  151.50000   275   51851  274.50000  275.21429  275.50000
0012956  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  151.21429  151.50000   275   51851  274.50000  275.21429  275.50000
0012957  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   151   51663   51664  150.50000  151.35714  151.50000   275   51851  274.50000  275.21429  275.50000
0012958  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  151.50000  152.50000   275   51852  274.50000  275.21429  275.50000
0012959  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  151.64286  152.50000   275   51852  274.50000  275.21429  275.50000
0012960  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  151.78571  152.50000   275   51852  274.50000  275.21429  275.50000
0012961  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  151.92857  152.50000   275   51852  274.50000  275.21429  275.50000
0012962  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  152.07143  152.50000   275   51852  274.50000  275.21429  275.50000
0012963  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  152.21429  152.50000   275   51852  274.50000  275.21429  275.50000
0012964  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   152   51664   51665  151.50000  152.35714  152.50000   275   51852  274.50000  275.21429  275.50000
0012965  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  152.50000  153.50000   275   51853  274.50000  275.21429  275.50000
0012966  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  152.64286  153.50000   275   51853  274.50000  275.21429  275.50000
0012967  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  152.78571  153.50000   275   51853  274.50000  275.21429  275.50000
0012968  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  152.92857  153.50000   275   51853  274.50000  275.21429  275.50000
0012969  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  153.07143  153.50000   275   51853  274.50000  275.21429  275.50000
0012970  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  153.21429  153.50000   275   51853  274.50000  275.21429  275.50000
0012971  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   153   51665   51666  152.50000  153.35714  153.50000   275   51853  274.50000  275.21429  275.50000
0012972  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   154   51666   51667  153.50000  153.50000  154.50000   275   51854  274.50000  275.21429  275.50000
