Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0007599  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   267  119547  119548  266.50000  266.50000  267.50000   285  119967  284.50000  284.83333  285.50000
0007600  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   267  119547  119548  266.50000  266.83333  267.50000   285  119967  284.50000  284.83333  285.50000
0007601  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   267  119547  119548  266.50000  267.16667  267.50000   285  119967  284.50000  284.83333  285.50000
0007602  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   268  119548  119549  267.50000  267.50000  268.50000   285  119968  284.50000  284.83333  285.50000
0007603  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   268  119548  119549  267.50000  267.83333  268.50000   285  119968  284.50000  284.83333  285.50000
0007604  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   268  119548  119549  267.50000  268.16667  268.50000   285  119968  284.50000  284.83333  285.50000
0007605  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   269  119549  119550  268.50000  268.50000  269.50000   285  119969  284.50000  284.83333  285.50000
0007606  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   269  119549  119550  268.50000  268.83333  269.50000   285  119969  284.50000  284.83333  285.50000
0007607  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   269  119549  119550  268.50000  269.16667  269.50000   285  119969  284.50000  284.83333  285.50000
0007608  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   270  119550  119551  269.50000  269.50000  270.50000   285  119970  284.50000  284.83333  285.50000
0007609  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   270  119550  119551  269.50000  269.83333  270.50000   285  119970  284.50000  284.83333  285.50000
0007610  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   270  119550  119551  269.50000  270.16667  270.50000   285  119970  284.50000  284.83333  285.50000
0007611  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   271  119551  119552  270.50000  270.50000  271.50000   285  119971  284.50000  284.83333  285.50000
0007612  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   271  119551  119552  270.50000  270.83333  271.50000   285  119971  284.50000  284.83333  285.50000
0007613  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   271  119551  119552  270.50000  271.16667  271.50000   285  119971  284.50000  284.83333  285.50000
0007614  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   272  119552  119553  271.50000  271.50000  272.50000   285  119972  284.50000  284.83333  285.50000
0007615  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   272  119552  119553  271.50000  271.83333  272.50000   285  119972  284.50000  284.83333  285.50000
0007616  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   272  119552  119553  271.50000  272.16667  272.50000   285  119972  284.50000  284.83333  285.50000
0007617  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   273  119553  119554  272.50000  272.50000  273.50000   285  119973  284.50000  284.83333  285.50000
0007618  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   273  119553  119554  272.50000  272.83333  273.50000   285  119973  284.50000  284.83333  285.50000
0007619  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   273  119553  119554  272.50000  273.16667  273.50000   285  119973  284.50000  284.83333  285.50000
0007620  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   274  119554  119555  273.50000  273.50000  274.50000   285  119974  284.50000  284.83333  285.50000
0007621  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   274  119554  119555  273.50000  273.83333  274.50000   285  119974  284.50000  284.83333  285.50000
0007622  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   274  119554  119555  273.50000  274.16667  274.50000   285  119974  284.50000  284.83333  285.50000
0007623  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   275  119555  119556  274.50000  274.50000  275.50000   285  119975  284.50000  284.83333  285.50000
0007624  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   275  119555  119556  274.50000  274.83333  275.50000   285  119975  284.50000  284.83333  285.50000
0007625  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   275  119555  119556  274.50000  275.16667  275.50000   285  119975  284.50000  284.83333  285.50000
0007626  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   276  119556  119557  275.50000  275.50000  276.50000   285  119976  284.50000  284.83333  285.50000
0007627  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   276  119556  119557  275.50000  275.83333  276.50000   285  119976  284.50000  284.83333  285.50000
0007628  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   276  119556  119557  275.50000  276.16667  276.50000   285  119976  284.50000  284.83333  285.50000
0007629  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   277  119557  119558  276.50000  276.50000  277.50000   285  119977  284.50000  284.83333  285.50000
0007630  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   277  119557  119558  276.50000  276.83333  277.50000   285  119977  284.50000  284.83333  285.50000
0007631  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   277  119557  119558  276.50000  277.16667  277.50000   285  119977  284.50000  284.83333  285.50000
0007632  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   278  119558  119559  277.50000  277.50000  278.50000   285  119978  284.50000  284.83333  285.50000
0007633  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   278  119558  119559  277.50000  277.83333  278.50000   285  119978  284.50000  284.83333  285.50000
0007634  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   278  119558  119559  277.50000  278.16667  278.50000   285  119978  284.50000  284.83333  285.50000
0007635  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   279  119559  119560  278.50000  278.50000  279.50000   285  119979  284.50000  284.83333  285.50000
0007636  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   279  119559  119560  278.50000  278.83333  279.50000   285  119979  284.50000  284.83333  285.50000
0007637  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   279  119559  119560  278.50000  279.16667  279.50000   285  119979  284.50000  284.83333  285.50000
0007638  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   280  119560  119561  279.50000  279.50000  280.50000   285  119980  284.50000  284.83333  285.50000
0007639  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   280  119560  119561  279.50000  279.83333  280.50000   285  119980  284.50000  284.83333  285.50000
0007640  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   280  119560  119561  279.50000  280.16667  280.50000   285  119980  284.50000  284.83333  285.50000
0007641  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   281  119561  119562  280.50000  280.50000  281.50000   285  119981  284.50000  284.83333  285.50000
0007642  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   281  119561  119562  280.50000  280.83333  281.50000   285  119981  284.50000  284.83333  285.50000
0007643  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   281  119561  119562  280.50000  281.16667  281.50000   285  119981  284.50000  284.83333  285.50000
0007644  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   282  119562  119563  281.50000  281.50000  282.50000   285  119982  284.50000  284.83333  285.50000
0007645  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   282  119562  119563  281.50000  281.83333  282.50000   285  119982  284.50000  284.83333  285.50000
0007646  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   282  119562  119563  281.50000  282.16667  282.50000   285  119982  284.50000  284.83333  285.50000
0007647  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   283  119563  119564  282.50000  282.50000  283.50000   285  119983  284.50000  284.83333  285.50000
0007648  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   283  119563  119564  282.50000  282.83333  283.50000   285  119983  284.50000  284.83333  285.50000
0007649  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   283  119563  119564  282.50000  283.16667  283.50000   285  119983  284.50000  284.83333  285.50000
0007650  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   284  119564  119565  283.50000  283.50000  284.50000   285  119984  284.50000  284.83333  285.50000
0007651  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   284  119564  119565  283.50000  283.83333  284.50000   285  119984  284.50000  284.83333  285.50000
0007652  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   284  119564  119565  283.50000  284.16667  284.50000   285  119984  284.50000  284.83333  285.50000
0007653  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   285  119565  119566  284.50000  284.50000  285.50000   285  119985  284.50000  284.83333  285.50000
0007654  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   285  119565  119566  284.50000  284.83333  285.50000   285  119985  284.50000  284.83333  285.50000
0007655  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   285  119565  119566  284.50000  285.16667  285.50000   285  119985  284.50000  284.83333  285.50000
0007656  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   286  119566  119567  285.50000  285.50000  286.50000   285  119986  284.50000  284.83333  285.50000
0007657  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   286  119566  119567  285.50000  285.83333  286.50000   285  119986  284.50000  284.83333  285.50000
0007658  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   286  119566  119567  285.50000  286.16667  286.50000   285  119986  284.50000  284.83333  285.50000
0007659  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   287  119567  119568  286.50000  286.50000  287.50000   285  119987  284.50000  284.83333  285.50000
0007660  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   287  119567  119568  286.50000  286.83333  287.50000   285  119987  284.50000  284.83333  285.50000
0007661  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   287  119567  119568  286.50000  287.16667  287.50000   285  119987  284.50000  284.83333  285.50000
0007662  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   288  119568  119569  287.50000  287.50000  288.50000   285  119988  284.50000  284.83333  285.50000
0007663  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   288  119568  119569  287.50000  287.83333  288.50000   285  119988  284.50000  284.83333  285.50000
0007664  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   288  119568  119569  287.50000  288.16667  288.50000   285  119988  284.50000  284.83333  285.50000
0007665  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   289  119569  119570  288.50000  288.50000  289.50000   285  119989  284.50000  284.83333  285.50000
0007666  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   289  119569  119570  288.50000  288.83333  289.50000   285  119989  284.50000  284.83333  285.50000
0007667  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   289  119569  119570  288.50000  289.16667  289.50000   285  119989  284.50000  284.83333  285.50000
0007668  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   290  119570  119571  289.50000  289.50000  290.50000   285  119990  284.50000  284.83333  285.50000
0007669  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   290  119570  119571  289.50000  289.83333  290.50000   285  119990  284.50000  284.83333  285.50000
0007670  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   290  119570  119571  289.50000  290.16667  290.50000   285  119990  284.50000  284.83333  285.50000
0007671  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   291  119571  119572  290.50000  290.50000  291.50000   285  119991  284.50000  284.83333  285.50000
0007672  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   291  119571  119572  290.50000  290.83333  291.50000   285  119991  284.50000  284.83333  285.50000
0007673  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   291  119571  119572  290.50000  291.16667  291.50000   285  119991  284.50000  284.83333  285.50000
0007674  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   292  119572  119573  291.50000  291.50000  292.50000   285  119992  284.50000  284.83333  285.50000
0007675  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   292  119572  119573  291.50000  291.83333  292.50000   285  119992  284.50000  284.83333  285.50000
0007676  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   292  119572  119573  291.50000  292.16667  292.50000   285  119992  284.50000  284.83333  285.50000
0007677  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   293  119573  119574  292.50000  292.50000  293.50000   285  119993  284.50000  284.83333  285.50000
0007678  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   293  119573  119574  292.50000  292.83333  293.50000   285  119993  284.50000  284.83333  285.50000
0007679  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   293  119573  119574  292.50000  293.16667  293.50000   285  119993  284.50000  284.83333  285.50000
0007680  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   294  119574  119575  293.50000  293.50000  294.50000   285  119994  284.50000  284.83333  285.50000
0007681  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   294  119574  119575  293.50000  293.83333  294.50000   285  119994  284.50000  284.83333  285.50000
0007682  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   294  119574  119575  293.50000  294.16667  294.50000   285  119994  284.50000  284.83333  285.50000
0007683  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   295  119575  119576  294.50000  294.50000  295.50000   285  119995  284.50000  284.83333  285.50000
0007684  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   295  119575  119576  294.50000  294.83333  295.50000   285  119995  284.50000  284.83333  285.50000
0007685  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   295  119575  119576  294.50000  295.16667  295.50000   285  119995  284.50000  284.83333  285.50000
0007686  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   296  119576  119577  295.50000  295.50000  296.50000   285  119996  284.50000  284.83333  285.50000
0007687  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   296  119576  119577  295.50000  295.83333  296.50000   285  119996  284.50000  284.83333  285.50000
0007688  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   296  119576  119577  295.50000  296.16667  296.50000   285  119996  284.50000  284.83333  285.50000
0007689  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   297  119577  119578  296.50000  296.50000  297.50000   285  119997  284.50000  284.83333  285.50000
0007690  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   297  119577  119578  296.50000  296.83333  297.50000   285  119997  284.50000  284.83333  285.50000
0007691  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   297  119577  119578  296.50000  297.16667  297.50000   285  119997  284.50000  284.83333  285.50000
0007692  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   298  119578  119579  297.50000  297.50000  298.50000   285  119998  284.50000  284.83333  285.50000
0007693  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   298  119578  119579  297.50000  297.83333  298.50000   285  119998  284.50000  284.83333  285.50000
0007694  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   298  119578  119579  297.50000  298.16667  298.50000   285  119998  284.50000  284.83333  285.50000
0007695  6.66667e-01  3.78956e-14  0.00000e+00  3.33333e-01  1.00000e+00   299  119579  119580  298.50000  298.50000  299.50000   285  119999  284.50000  284.83333  285.50000
0007696  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   299  119579  119580  298.50000  298.83333  299.50000   285  119999  284.50000  284.83333  285.50000
0007697  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   299  119579  119580  298.50000  299.16667  299.50000   285  119999  284.50000  284.83333  285.50000
