Interpolation Weights at V-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0001009  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   101   15413   15414  100.50000  100.50000  101.50000    89   15589   88.00000   88.33333   89.00000
0001010  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   101   15413   15414  100.50000  100.83333  101.50000    89   15589   88.00000   88.33333   89.00000
0001011  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   101   15413   15414  100.50000  101.16667  101.50000    89   15589   88.00000   88.33333   89.00000
0001012  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   102   15414   15415  101.50000  101.50000  102.50000    89   15590   88.00000   88.33333   89.00000
0001013  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   102   15414   15415  101.50000  101.83333  102.50000    89   15590   88.00000   88.33333   89.00000
0001014  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   102   15414   15415  101.50000  102.16667  102.50000    89   15590   88.00000   88.33333   89.00000
0001015  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   103   15415   15416  102.50000  102.50000  103.50000    89   15591   88.00000   88.33333   89.00000
0001016  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   103   15415   15416  102.50000  102.83333  103.50000    89   15591   88.00000   88.33333   89.00000
0001017  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   103   15415   15416  102.50000  103.16667  103.50000    89   15591   88.00000   88.33333   89.00000
0001018  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   104   15416   15417  103.50000  103.50000  104.50000    89   15592   88.00000   88.33333   89.00000
0001019  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   104   15416   15417  103.50000  103.83333  104.50000    89   15592   88.00000   88.33333   89.00000
0001020  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   104   15416   15417  103.50000  104.16667  104.50000    89   15592   88.00000   88.33333   89.00000
0001021  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   105   15417   15418  104.50000  104.50000  105.50000    89   15593   88.00000   88.33333   89.00000
0001022  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   105   15417   15418  104.50000  104.83333  105.50000    89   15593   88.00000   88.33333   89.00000
0001023  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   105   15417   15418  104.50000  105.16667  105.50000    89   15593   88.00000   88.33333   89.00000
0001024  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   106   15418   15419  105.50000  105.50000  106.50000    89   15594   88.00000   88.33333   89.00000
0001025  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   106   15418   15419  105.50000  105.83333  106.50000    89   15594   88.00000   88.33333   89.00000
0001026  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   106   15418   15419  105.50000  106.16667  106.50000    89   15594   88.00000   88.33333   89.00000
0001027  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   107   15419   15420  106.50000  106.50000  107.50000    89   15595   88.00000   88.33333   89.00000
0001028  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   107   15419   15420  106.50000  106.83333  107.50000    89   15595   88.00000   88.33333   89.00000
0001029  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   107   15419   15420  106.50000  107.16667  107.50000    89   15595   88.00000   88.33333   89.00000
0001030  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   108   15420   15421  107.50000  107.50000  108.50000    89   15596   88.00000   88.33333   89.00000
0001031  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   108   15420   15421  107.50000  107.83333  108.50000    89   15596   88.00000   88.33333   89.00000
0001032  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   108   15420   15421  107.50000  108.16667  108.50000    89   15596   88.00000   88.33333   89.00000
0001033  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   109   15421   15422  108.50000  108.50000  109.50000    89   15597   88.00000   88.33333   89.00000
0001034  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   109   15421   15422  108.50000  108.83333  109.50000    89   15597   88.00000   88.33333   89.00000
0001035  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   109   15421   15422  108.50000  109.16667  109.50000    89   15597   88.00000   88.33333   89.00000
0001036  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   110   15422   15423  109.50000  109.50000  110.50000    89   15598   88.00000   88.33333   89.00000
0001037  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   110   15422   15423  109.50000  109.83333  110.50000    89   15598   88.00000   88.33333   89.00000
0001038  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   110   15422   15423  109.50000  110.16667  110.50000    89   15598   88.00000   88.33333   89.00000
0001039  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   111   15423   15424  110.50000  110.50000  111.50000    89   15599   88.00000   88.33333   89.00000
0001040  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   111   15423   15424  110.50000  110.83333  111.50000    89   15599   88.00000   88.33333   89.00000
0001041  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   111   15423   15424  110.50000  111.16667  111.50000    89   15599   88.00000   88.33333   89.00000
0001042  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   112   15424   15425  111.50000  111.50000  112.50000    89   15600   88.00000   88.33333   89.00000
0001043  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   112   15424   15425  111.50000  111.83333  112.50000    89   15600   88.00000   88.33333   89.00000
0001044  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   112   15424   15425  111.50000  112.16667  112.50000    89   15600   88.00000   88.33333   89.00000
0001045  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   113   15425   15426  112.50000  112.50000  113.50000    89   15601   88.00000   88.33333   89.00000
0001046  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   113   15425   15426  112.50000  112.83333  113.50000    89   15601   88.00000   88.33333   89.00000
0001047  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   113   15425   15426  112.50000  113.16667  113.50000    89   15601   88.00000   88.33333   89.00000
0001048  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   114   15426   15427  113.50000  113.50000  114.50000    89   15602   88.00000   88.33333   89.00000
0001049  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   114   15426   15427  113.50000  113.83333  114.50000    89   15602   88.00000   88.33333   89.00000
0001050  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   114   15426   15427  113.50000  114.16667  114.50000    89   15602   88.00000   88.33333   89.00000
0001051  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   115   15427   15428  114.50000  114.50000  115.50000    89   15603   88.00000   88.33333   89.00000
0001052  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   115   15427   15428  114.50000  114.83333  115.50000    89   15603   88.00000   88.33333   89.00000
0001053  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   115   15427   15428  114.50000  115.16667  115.50000    89   15603   88.00000   88.33333   89.00000
0001054  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   116   15428   15429  115.50000  115.50000  116.50000    89   15604   88.00000   88.33333   89.00000
0001055  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   116   15428   15429  115.50000  115.83333  116.50000    89   15604   88.00000   88.33333   89.00000
0001056  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   116   15428   15429  115.50000  116.16667  116.50000    89   15604   88.00000   88.33333   89.00000
0001057  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   117   15429   15430  116.50000  116.50000  117.50000    89   15605   88.00000   88.33333   89.00000
0001058  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   117   15429   15430  116.50000  116.83333  117.50000    89   15605   88.00000   88.33333   89.00000
0001059  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   117   15429   15430  116.50000  117.16667  117.50000    89   15605   88.00000   88.33333   89.00000
0001060  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   118   15430   15431  117.50000  117.50000  118.50000    89   15606   88.00000   88.33333   89.00000
0001061  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   118   15430   15431  117.50000  117.83333  118.50000    89   15606   88.00000   88.33333   89.00000
0001062  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   118   15430   15431  117.50000  118.16667  118.50000    89   15606   88.00000   88.33333   89.00000
0001063  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   119   15431   15432  118.50000  118.50000  119.50000    89   15607   88.00000   88.33333   89.00000
0001064  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   119   15431   15432  118.50000  118.83333  119.50000    89   15607   88.00000   88.33333   89.00000
0001065  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   119   15431   15432  118.50000  119.16667  119.50000    89   15607   88.00000   88.33333   89.00000
0001066  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   120   15432   15433  119.50000  119.50000  120.50000    89   15608   88.00000   88.33333   89.00000
0001067  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   120   15432   15433  119.50000  119.83333  120.50000    89   15608   88.00000   88.33333   89.00000
0001068  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   120   15432   15433  119.50000  120.16667  120.50000    89   15608   88.00000   88.33333   89.00000
0001069  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   121   15433   15434  120.50000  120.50000  121.50000    89   15609   88.00000   88.33333   89.00000
0001070  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   121   15433   15434  120.50000  120.83333  121.50000    89   15609   88.00000   88.33333   89.00000
0001071  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   100   15412   15413   99.50000   99.83333  100.50000    89   15588   88.00000   88.66667   89.00000
0001072  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   100   15412   15413   99.50000  100.16667  100.50000    89   15588   88.00000   88.66667   89.00000
0001073  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   101   15413   15414  100.50000  100.50000  101.50000    89   15589   88.00000   88.66667   89.00000
0001074  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   101   15413   15414  100.50000  100.83333  101.50000    89   15589   88.00000   88.66667   89.00000
0001075  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   101   15413   15414  100.50000  101.16667  101.50000    89   15589   88.00000   88.66667   89.00000
0001076  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   102   15414   15415  101.50000  101.50000  102.50000    89   15590   88.00000   88.66667   89.00000
0001077  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   102   15414   15415  101.50000  101.83333  102.50000    89   15590   88.00000   88.66667   89.00000
0001078  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   102   15414   15415  101.50000  102.16667  102.50000    89   15590   88.00000   88.66667   89.00000
0001079  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   103   15415   15416  102.50000  102.50000  103.50000    89   15591   88.00000   88.66667   89.00000
0001080  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   103   15415   15416  102.50000  102.83333  103.50000    89   15591   88.00000   88.66667   89.00000
0001081  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   103   15415   15416  102.50000  103.16667  103.50000    89   15591   88.00000   88.66667   89.00000
0001082  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   104   15416   15417  103.50000  103.50000  104.50000    89   15592   88.00000   88.66667   89.00000
0001083  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   104   15416   15417  103.50000  103.83333  104.50000    89   15592   88.00000   88.66667   89.00000
0001084  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   104   15416   15417  103.50000  104.16667  104.50000    89   15592   88.00000   88.66667   89.00000
0001085  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   105   15417   15418  104.50000  104.50000  105.50000    89   15593   88.00000   88.66667   89.00000
0001086  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   105   15417   15418  104.50000  104.83333  105.50000    89   15593   88.00000   88.66667   89.00000
0001087  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   105   15417   15418  104.50000  105.16667  105.50000    89   15593   88.00000   88.66667   89.00000
0001088  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   106   15418   15419  105.50000  105.50000  106.50000    89   15594   88.00000   88.66667   89.00000
0001089  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   106   15418   15419  105.50000  105.83333  106.50000    89   15594   88.00000   88.66667   89.00000
0001090  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   106   15418   15419  105.50000  106.16667  106.50000    89   15594   88.00000   88.66667   89.00000
0001091  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   107   15419   15420  106.50000  106.50000  107.50000    89   15595   88.00000   88.66667   89.00000
0001092  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   107   15419   15420  106.50000  106.83333  107.50000    89   15595   88.00000   88.66667   89.00000
0001093  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   107   15419   15420  106.50000  107.16667  107.50000    89   15595   88.00000   88.66667   89.00000
0001094  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   108   15420   15421  107.50000  107.50000  108.50000    89   15596   88.00000   88.66667   89.00000
0001095  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   108   15420   15421  107.50000  107.83333  108.50000    89   15596   88.00000   88.66667   89.00000
0001096  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   108   15420   15421  107.50000  108.16667  108.50000    89   15596   88.00000   88.66667   89.00000
0001097  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   109   15421   15422  108.50000  108.50000  109.50000    89   15597   88.00000   88.66667   89.00000
0001098  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   109   15421   15422  108.50000  108.83333  109.50000    89   15597   88.00000   88.66667   89.00000
0001099  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   109   15421   15422  108.50000  109.16667  109.50000    89   15597   88.00000   88.66667   89.00000
0001100  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   110   15422   15423  109.50000  109.50000  110.50000    89   15598   88.00000   88.66667   89.00000
0001101  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   110   15422   15423  109.50000  109.83333  110.50000    89   15598   88.00000   88.66667   89.00000
0001102  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   110   15422   15423  109.50000  110.16667  110.50000    89   15598   88.00000   88.66667   89.00000
0001103  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   111   15423   15424  110.50000  110.50000  111.50000    89   15599   88.00000   88.66667   89.00000
0001104  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   111   15423   15424  110.50000  110.83333  111.50000    89   15599   88.00000   88.66667   89.00000
0001105  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   111   15423   15424  110.50000  111.16667  111.50000    89   15599   88.00000   88.66667   89.00000
0001106  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   112   15424   15425  111.50000  111.50000  112.50000    89   15600   88.00000   88.66667   89.00000
0001107  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   112   15424   15425  111.50000  111.83333  112.50000    89   15600   88.00000   88.66667   89.00000
