Interpolation Weights at U-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0005688  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   349  207126  207127  348.00000  348.66667  349.00000   287  207849  286.50000  286.83333  287.50000
0005689  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   350  207127  207128  349.00000  349.00000  350.00000   287  207850  286.50000  286.83333  287.50000
0005690  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   350  207127  207128  349.00000  349.33333  350.00000   287  207850  286.50000  286.83333  287.50000
0005691  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   350  207127  207128  349.00000  349.66667  350.00000   287  207850  286.50000  286.83333  287.50000
0005692  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   351  207128  207129  350.00000  350.00000  351.00000   287  207851  286.50000  286.83333  287.50000
0005693  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   351  207128  207129  350.00000  350.33333  351.00000   287  207851  286.50000  286.83333  287.50000
0005694  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   351  207128  207129  350.00000  350.66667  351.00000   287  207851  286.50000  286.83333  287.50000
0005695  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   352  207129  207130  351.00000  351.00000  352.00000   287  207852  286.50000  286.83333  287.50000
0005696  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   352  207129  207130  351.00000  351.33333  352.00000   287  207852  286.50000  286.83333  287.50000
0005697  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   352  207129  207130  351.00000  351.66667  352.00000   287  207852  286.50000  286.83333  287.50000
0005698  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   353  207130  207131  352.00000  352.00000  353.00000   287  207853  286.50000  286.83333  287.50000
0005699  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   353  207130  207131  352.00000  352.33333  353.00000   287  207853  286.50000  286.83333  287.50000
0005700  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   353  207130  207131  352.00000  352.66667  353.00000   287  207853  286.50000  286.83333  287.50000
0005701  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   354  207131  207132  353.00000  353.00000  354.00000   287  207854  286.50000  286.83333  287.50000
0005702  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   354  207131  207132  353.00000  353.33333  354.00000   287  207854  286.50000  286.83333  287.50000
0005703  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   354  207131  207132  353.00000  353.66667  354.00000   287  207854  286.50000  286.83333  287.50000
0005704  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   355  207132  207133  354.00000  354.00000  355.00000   287  207855  286.50000  286.83333  287.50000
0005705  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   355  207132  207133  354.00000  354.33333  355.00000   287  207855  286.50000  286.83333  287.50000
0005706  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   355  207132  207133  354.00000  354.66667  355.00000   287  207855  286.50000  286.83333  287.50000
0005707  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   356  207133  207134  355.00000  355.00000  356.00000   287  207856  286.50000  286.83333  287.50000
0005708  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   356  207133  207134  355.00000  355.33333  356.00000   287  207856  286.50000  286.83333  287.50000
0005709  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   356  207133  207134  355.00000  355.66667  356.00000   287  207856  286.50000  286.83333  287.50000
0005710  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   357  207134  207135  356.00000  356.00000  357.00000   287  207857  286.50000  286.83333  287.50000
0005711  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   357  207134  207135  356.00000  356.33333  357.00000   287  207857  286.50000  286.83333  287.50000
0005712  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   357  207134  207135  356.00000  356.66667  357.00000   287  207857  286.50000  286.83333  287.50000
0005713  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   358  207135  207136  357.00000  357.00000  358.00000   287  207858  286.50000  286.83333  287.50000
0005714  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   358  207135  207136  357.00000  357.33333  358.00000   287  207858  286.50000  286.83333  287.50000
0005715  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   358  207135  207136  357.00000  357.66667  358.00000   287  207858  286.50000  286.83333  287.50000
0005716  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   359  207136  207137  358.00000  358.00000  359.00000   287  207859  286.50000  286.83333  287.50000
0005717  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   359  207136  207137  358.00000  358.33333  359.00000   287  207859  286.50000  286.83333  287.50000
0005718  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   359  207136  207137  358.00000  358.66667  359.00000   287  207859  286.50000  286.83333  287.50000
0005719  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   360  207137  207138  359.00000  359.00000  360.00000   287  207860  286.50000  286.83333  287.50000
0005720  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   360  207137  207138  359.00000  359.33333  360.00000   287  207860  286.50000  286.83333  287.50000
0005721  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   360  207137  207138  359.00000  359.66667  360.00000   287  207860  286.50000  286.83333  287.50000
0005722  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   361  207138  207139  360.00000  360.00000  361.00000   287  207861  286.50000  286.83333  287.50000
0005723  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   361  207138  207139  360.00000  360.33333  361.00000   287  207861  286.50000  286.83333  287.50000
0005724  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   361  207138  207139  360.00000  360.66667  361.00000   287  207861  286.50000  286.83333  287.50000
0005725  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   362  207139  207140  361.00000  361.00000  362.00000   287  207862  286.50000  286.83333  287.50000
0005726  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   362  207139  207140  361.00000  361.33333  362.00000   287  207862  286.50000  286.83333  287.50000
0005727  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   362  207139  207140  361.00000  361.66667  362.00000   287  207862  286.50000  286.83333  287.50000
0005728  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   363  207140  207141  362.00000  362.00000  363.00000   287  207863  286.50000  286.83333  287.50000
0005729  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   363  207140  207141  362.00000  362.33333  363.00000   287  207863  286.50000  286.83333  287.50000
0005730  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   363  207140  207141  362.00000  362.66667  363.00000   287  207863  286.50000  286.83333  287.50000
0005731  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   364  207141  207142  363.00000  363.00000  364.00000   287  207864  286.50000  286.83333  287.50000
0005732  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   364  207141  207142  363.00000  363.33333  364.00000   287  207864  286.50000  286.83333  287.50000
0005733  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   364  207141  207142  363.00000  363.66667  364.00000   287  207864  286.50000  286.83333  287.50000
0005734  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   365  207142  207143  364.00000  364.00000  365.00000   287  207865  286.50000  286.83333  287.50000
0005735  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   365  207142  207143  364.00000  364.33333  365.00000   287  207865  286.50000  286.83333  287.50000
0005736  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   365  207142  207143  364.00000  364.66667  365.00000   287  207865  286.50000  286.83333  287.50000
0005737  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   366  207143  207144  365.00000  365.00000  366.00000   287  207866  286.50000  286.83333  287.50000
0005738  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   366  207143  207144  365.00000  365.33333  366.00000   287  207866  286.50000  286.83333  287.50000
0005739  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   366  207143  207144  365.00000  365.66667  366.00000   287  207866  286.50000  286.83333  287.50000
0005740  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   367  207144  207145  366.00000  366.00000  367.00000   287  207867  286.50000  286.83333  287.50000
0005741  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   367  207144  207145  366.00000  366.33333  367.00000   287  207867  286.50000  286.83333  287.50000
0005742  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   367  207144  207145  366.00000  366.66667  367.00000   287  207867  286.50000  286.83333  287.50000
0005743  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   368  207145  207146  367.00000  367.00000  368.00000   287  207868  286.50000  286.83333  287.50000
0005744  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   368  207145  207146  367.00000  367.33333  368.00000   287  207868  286.50000  286.83333  287.50000
0005745  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   368  207145  207146  367.00000  367.66667  368.00000   287  207868  286.50000  286.83333  287.50000
0005746  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   369  207146  207147  368.00000  368.00000  369.00000   287  207869  286.50000  286.83333  287.50000
0005747  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   369  207146  207147  368.00000  368.33333  369.00000   287  207869  286.50000  286.83333  287.50000
0005748  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   369  207146  207147  368.00000  368.66667  369.00000   287  207869  286.50000  286.83333  287.50000
0005749  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   370  207147  207148  369.00000  369.00000  370.00000   287  207870  286.50000  286.83333  287.50000
0005750  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   370  207147  207148  369.00000  369.33333  370.00000   287  207870  286.50000  286.83333  287.50000
0005751  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   370  207147  207148  369.00000  369.66667  370.00000   287  207870  286.50000  286.83333  287.50000
0005752  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   371  207148  207149  370.00000  370.00000  371.00000   287  207871  286.50000  286.83333  287.50000
0005753  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   371  207148  207149  370.00000  370.33333  371.00000   287  207871  286.50000  286.83333  287.50000
0005754  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   371  207148  207149  370.00000  370.66667  371.00000   287  207871  286.50000  286.83333  287.50000
0005755  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   372  207149  207150  371.00000  371.00000  372.00000   287  207872  286.50000  286.83333  287.50000
0005756  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   372  207149  207150  371.00000  371.33333  372.00000   287  207872  286.50000  286.83333  287.50000
0005757  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   372  207149  207150  371.00000  371.66667  372.00000   287  207872  286.50000  286.83333  287.50000
0005758  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   373  207150  207151  372.00000  372.00000  373.00000   287  207873  286.50000  286.83333  287.50000
0005759  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   373  207150  207151  372.00000  372.33333  373.00000   287  207873  286.50000  286.83333  287.50000
0005760  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   373  207150  207151  372.00000  372.66667  373.00000   287  207873  286.50000  286.83333  287.50000
0005761  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   374  207151  207152  373.00000  373.00000  374.00000   287  207874  286.50000  286.83333  287.50000
0005762  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   374  207151  207152  373.00000  373.33333  374.00000   287  207874  286.50000  286.83333  287.50000
0005763  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   374  207151  207152  373.00000  373.66667  374.00000   287  207874  286.50000  286.83333  287.50000
0005764  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   375  207152  207153  374.00000  374.00000  375.00000   287  207875  286.50000  286.83333  287.50000
0005765  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   375  207152  207153  374.00000  374.33333  375.00000   287  207875  286.50000  286.83333  287.50000
0005766  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   375  207152  207153  374.00000  374.66667  375.00000   287  207875  286.50000  286.83333  287.50000
0005767  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   376  207153  207154  375.00000  375.00000  376.00000   287  207876  286.50000  286.83333  287.50000
0005768  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   376  207153  207154  375.00000  375.33333  376.00000   287  207876  286.50000  286.83333  287.50000
0005769  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   376  207153  207154  375.00000  375.66667  376.00000   287  207876  286.50000  286.83333  287.50000
0005770  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   377  207154  207155  376.00000  376.00000  377.00000   287  207877  286.50000  286.83333  287.50000
0005771  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   377  207154  207155  376.00000  376.33333  377.00000   287  207877  286.50000  286.83333  287.50000
0005772  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   377  207154  207155  376.00000  376.66667  377.00000   287  207877  286.50000  286.83333  287.50000
0005773  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   378  207155  207156  377.00000  377.00000  378.00000   287  207878  286.50000  286.83333  287.50000
0005774  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   378  207155  207156  377.00000  377.33333  378.00000   287  207878  286.50000  286.83333  287.50000
0005775  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   378  207155  207156  377.00000  377.66667  378.00000   287  207878  286.50000  286.83333  287.50000
0005776  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   379  207156  207157  378.00000  378.00000  379.00000   287  207879  286.50000  286.83333  287.50000
0005777  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   379  207156  207157  378.00000  378.33333  379.00000   287  207879  286.50000  286.83333  287.50000
0005778  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   379  207156  207157  378.00000  378.66667  379.00000   287  207879  286.50000  286.83333  287.50000
0005779  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   380  207157  207158  379.00000  379.00000  380.00000   287  207880  286.50000  286.83333  287.50000
0005780  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   380  207157  207158  379.00000  379.33333  380.00000   287  207880  286.50000  286.83333  287.50000
0005781  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   380  207157  207158  379.00000  379.66667  380.00000   287  207880  286.50000  286.83333  287.50000
0005782  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   381  207158  207159  380.00000  380.00000  381.00000   287  207881  286.50000  286.83333  287.50000
0005783  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   381  207158  207159  380.00000  380.33333  381.00000   287  207881  286.50000  286.83333  287.50000
0005784  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   381  207158  207159  380.00000  380.66667  381.00000   287  207881  286.50000  286.83333  287.50000
0005785  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   382  207159  207160  381.00000  381.00000  382.00000   287  207882  286.50000  286.83333  287.50000
0005786  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   382  207159  207160  381.00000  381.33333  382.00000   287  207882  286.50000  286.83333  287.50000
