Interpolation Weights at RHO-contact points:  donor = 01, receiver = 02 

   n     Hweight(1)   Hweight(2)   Hweight(3)   Hweight(4)       SUM       Idg   indx5   indx6    XIdgO       XIrg      XIdgR     Jdg   indx8    ETAdgO     ETArg      ETAdgT 
0003294  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   339  595495  595496  338.50000  339.16667  339.50000   765  596274  764.50000  765.16667  765.50000
0003295  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   340  595496  595497  339.50000  339.50000  340.50000   765  596275  764.50000  765.16667  765.50000
0003296  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   340  595496  595497  339.50000  339.83333  340.50000   765  596275  764.50000  765.16667  765.50000
0003297  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  595600  595601  443.50000  444.16667  444.50000   765  596379  764.50000  765.16667  765.50000
0003298  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  595601  595602  444.50000  444.50000  445.50000   765  596380  764.50000  765.16667  765.50000
0003299  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  595601  595602  444.50000  444.83333  445.50000   765  596380  764.50000  765.16667  765.50000
0003300  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   339  596274  596275  338.50000  338.83333  339.50000   766  597053  765.50000  765.50000  766.50000
0003301  3.33333e-01  6.66667e-01 -7.57912e-14 -3.78956e-14  1.00000e+00   339  596274  596275  338.50000  339.16667  339.50000   766  597053  765.50000  765.50000  766.50000
0003302  1.00000e+00  0.00000e+00  0.00000e+00 -1.13687e-13  1.00000e+00   340  596275  596276  339.50000  339.50000  340.50000   766  597054  765.50000  765.50000  766.50000
0003303  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   340  596275  596276  339.50000  339.83333  340.50000   766  597054  765.50000  765.50000  766.50000
0003304  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  596379  596380  443.50000  444.16667  444.50000   766  597158  765.50000  765.50000  766.50000
0003305  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.50000  445.50000   766  597159  765.50000  765.50000  766.50000
0003306  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.83333  445.50000   766  597159  765.50000  765.50000  766.50000
0003307  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   339  596274  596275  338.50000  338.83333  339.50000   766  597053  765.50000  765.83333  766.50000
0003308  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   339  596274  596275  338.50000  339.16667  339.50000   766  597053  765.50000  765.83333  766.50000
0003309  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   340  596275  596276  339.50000  339.50000  340.50000   766  597054  765.50000  765.83333  766.50000
0003310  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   340  596275  596276  339.50000  339.83333  340.50000   766  597054  765.50000  765.83333  766.50000
0003311  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  596379  596380  443.50000  444.16667  444.50000   766  597158  765.50000  765.83333  766.50000
0003312  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.50000  445.50000   766  597159  765.50000  765.83333  766.50000
0003313  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.83333  445.50000   766  597159  765.50000  765.83333  766.50000
0003314  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   339  596274  596275  338.50000  338.83333  339.50000   766  597053  765.50000  766.16667  766.50000
0003315  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   339  596274  596275  338.50000  339.16667  339.50000   766  597053  765.50000  766.16667  766.50000
0003316  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   340  596275  596276  339.50000  339.50000  340.50000   766  597054  765.50000  766.16667  766.50000
0003317  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   340  596275  596276  339.50000  339.83333  340.50000   766  597054  765.50000  766.16667  766.50000
0003318  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  596379  596380  443.50000  444.16667  444.50000   766  597158  765.50000  766.16667  766.50000
0003319  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.50000  445.50000   766  597159  765.50000  766.16667  766.50000
0003320  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  596380  596381  444.50000  444.83333  445.50000   766  597159  765.50000  766.16667  766.50000
0003321  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   339  597053  597054  338.50000  338.83333  339.50000   767  597832  766.50000  766.50000  767.50000
0003322  3.33333e-01  6.66667e-01 -7.57912e-14 -3.78956e-14  1.00000e+00   339  597053  597054  338.50000  339.16667  339.50000   767  597832  766.50000  766.50000  767.50000
0003323  1.00000e+00  0.00000e+00  0.00000e+00 -1.13687e-13  1.00000e+00   340  597054  597055  339.50000  339.50000  340.50000   767  597833  766.50000  766.50000  767.50000
0003324  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   340  597054  597055  339.50000  339.83333  340.50000   767  597833  766.50000  766.50000  767.50000
0003325  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597158  597159  443.50000  444.16667  444.50000   767  597937  766.50000  766.50000  767.50000
0003326  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.50000  445.50000   767  597938  766.50000  766.50000  767.50000
0003327  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.83333  445.50000   767  597938  766.50000  766.50000  767.50000
0003328  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   339  597053  597054  338.50000  338.83333  339.50000   767  597832  766.50000  766.83333  767.50000
0003329  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   339  597053  597054  338.50000  339.16667  339.50000   767  597832  766.50000  766.83333  767.50000
0003330  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   340  597054  597055  339.50000  339.50000  340.50000   767  597833  766.50000  766.83333  767.50000
0003331  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   340  597054  597055  339.50000  339.83333  340.50000   767  597833  766.50000  766.83333  767.50000
0003332  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597158  597159  443.50000  444.16667  444.50000   767  597937  766.50000  766.83333  767.50000
0003333  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.50000  445.50000   767  597938  766.50000  766.83333  767.50000
0003334  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.83333  445.50000   767  597938  766.50000  766.83333  767.50000
0003335  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   339  597053  597054  338.50000  338.83333  339.50000   767  597832  766.50000  767.16667  767.50000
0003336  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   339  597053  597054  338.50000  339.16667  339.50000   767  597832  766.50000  767.16667  767.50000
0003337  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   340  597054  597055  339.50000  339.50000  340.50000   767  597833  766.50000  767.16667  767.50000
0003338  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   340  597054  597055  339.50000  339.83333  340.50000   767  597833  766.50000  767.16667  767.50000
0003339  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597158  597159  443.50000  444.16667  444.50000   767  597937  766.50000  767.16667  767.50000
0003340  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.50000  445.50000   767  597938  766.50000  767.16667  767.50000
0003341  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597159  597160  444.50000  444.83333  445.50000   767  597938  766.50000  767.16667  767.50000
0003342  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   339  597832  597833  338.50000  338.83333  339.50000   768  598611  767.50000  767.50000  768.50000
0003343  3.33333e-01  6.66667e-01 -7.57912e-14 -3.78956e-14  1.00000e+00   339  597832  597833  338.50000  339.16667  339.50000   768  598611  767.50000  767.50000  768.50000
0003344  1.00000e+00  0.00000e+00  0.00000e+00 -1.13687e-13  1.00000e+00   340  597833  597834  339.50000  339.50000  340.50000   768  598612  767.50000  767.50000  768.50000
0003345  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   340  597833  597834  339.50000  339.83333  340.50000   768  598612  767.50000  767.50000  768.50000
0003346  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597937  597938  443.50000  444.16667  444.50000   768  598716  767.50000  767.50000  768.50000
0003347  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.50000  445.50000   768  598717  767.50000  767.50000  768.50000
0003348  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.83333  445.50000   768  598717  767.50000  767.50000  768.50000
0003349  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   339  597832  597833  338.50000  338.83333  339.50000   768  598611  767.50000  767.83333  768.50000
0003350  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   339  597832  597833  338.50000  339.16667  339.50000   768  598611  767.50000  767.83333  768.50000
0003351  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   340  597833  597834  339.50000  339.50000  340.50000   768  598612  767.50000  767.83333  768.50000
0003352  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   340  597833  597834  339.50000  339.83333  340.50000   768  598612  767.50000  767.83333  768.50000
0003353  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597937  597938  443.50000  444.16667  444.50000   768  598716  767.50000  767.83333  768.50000
0003354  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.50000  445.50000   768  598717  767.50000  767.83333  768.50000
0003355  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.83333  445.50000   768  598717  767.50000  767.83333  768.50000
0003356  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   339  597832  597833  338.50000  338.83333  339.50000   768  598611  767.50000  768.16667  768.50000
0003357  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   339  597832  597833  338.50000  339.16667  339.50000   768  598611  767.50000  768.16667  768.50000
0003358  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   340  597833  597834  339.50000  339.50000  340.50000   768  598612  767.50000  768.16667  768.50000
0003359  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   340  597833  597834  339.50000  339.83333  340.50000   768  598612  767.50000  768.16667  768.50000
0003360  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  597937  597938  443.50000  444.16667  444.50000   768  598716  767.50000  768.16667  768.50000
0003361  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.50000  445.50000   768  598717  767.50000  768.16667  768.50000
0003362  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  597938  597939  444.50000  444.83333  445.50000   768  598717  767.50000  768.16667  768.50000
0003363  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   339  598611  598612  338.50000  338.83333  339.50000   769  599390  768.50000  768.50000  769.50000
0003364  3.33333e-01  6.66667e-01 -7.57912e-14 -3.78956e-14  1.00000e+00   339  598611  598612  338.50000  339.16667  339.50000   769  599390  768.50000  768.50000  769.50000
0003365  1.00000e+00  0.00000e+00  0.00000e+00 -1.13687e-13  1.00000e+00   340  598612  598613  339.50000  339.50000  340.50000   769  599391  768.50000  768.50000  769.50000
0003366  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   340  598612  598613  339.50000  339.83333  340.50000   769  599391  768.50000  768.50000  769.50000
0003367  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  598716  598717  443.50000  444.16667  444.50000   769  599495  768.50000  768.50000  769.50000
0003368  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.50000  445.50000   769  599496  768.50000  768.50000  769.50000
0003369  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.83333  445.50000   769  599496  768.50000  768.50000  769.50000
0003370  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   339  598611  598612  338.50000  338.83333  339.50000   769  599390  768.50000  768.83333  769.50000
0003371  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   339  598611  598612  338.50000  339.16667  339.50000   769  599390  768.50000  768.83333  769.50000
0003372  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   340  598612  598613  339.50000  339.50000  340.50000   769  599391  768.50000  768.83333  769.50000
0003373  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   340  598612  598613  339.50000  339.83333  340.50000   769  599391  768.50000  768.83333  769.50000
0003374  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  598716  598717  443.50000  444.16667  444.50000   769  599495  768.50000  768.83333  769.50000
0003375  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.50000  445.50000   769  599496  768.50000  768.83333  769.50000
0003376  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.83333  445.50000   769  599496  768.50000  768.83333  769.50000
0003377  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   339  598611  598612  338.50000  338.83333  339.50000   769  599390  768.50000  769.16667  769.50000
0003378  1.11111e-01  2.22222e-01  4.44444e-01  2.22222e-01  1.00000e+00   339  598611  598612  338.50000  339.16667  339.50000   769  599390  768.50000  769.16667  769.50000
0003379  3.33333e-01  0.00000e+00  0.00000e+00  6.66667e-01  1.00000e+00   340  598612  598613  339.50000  339.50000  340.50000   769  599391  768.50000  769.16667  769.50000
0003380  2.22222e-01  1.11111e-01  2.22222e-01  4.44444e-01  1.00000e+00   340  598612  598613  339.50000  339.83333  340.50000   769  599391  768.50000  769.16667  769.50000
0003381  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  598716  598717  443.50000  444.16667  444.50000   769  599495  768.50000  769.16667  769.50000
0003382  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.50000  445.50000   769  599496  768.50000  769.16667  769.50000
0003383  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  598717  598718  444.50000  444.83333  445.50000   769  599496  768.50000  769.16667  769.50000
0003384  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   339  599390  599391  338.50000  338.83333  339.50000   770  600169  769.50000  769.50000  770.50000
0003385  3.33333e-01  6.66667e-01 -7.57912e-14 -3.78956e-14  1.00000e+00   339  599390  599391  338.50000  339.16667  339.50000   770  600169  769.50000  769.50000  770.50000
0003386  1.00000e+00  0.00000e+00  0.00000e+00 -1.13687e-13  1.00000e+00   340  599391  599392  339.50000  339.50000  340.50000   770  600170  769.50000  769.50000  770.50000
0003387  6.66667e-01  3.33333e-01 -3.78956e-14 -7.57912e-14  1.00000e+00   340  599391  599392  339.50000  339.83333  340.50000   770  600170  769.50000  769.50000  770.50000
0003388  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   444  599495  599496  443.50000  444.16667  444.50000   770  600274  769.50000  769.50000  770.50000
0003389  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  599496  599497  444.50000  444.50000  445.50000   770  600275  769.50000  769.50000  770.50000
0003390  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00   445  599496  599497  444.50000  444.83333  445.50000   770  600275  769.50000  769.50000  770.50000
0003391  4.44444e-01  2.22222e-01  1.11111e-01  2.22222e-01  1.00000e+00   339  599390  599391  338.50000  338.83333  339.50000   770  600169  769.50000  769.83333  770.50000
0003392  2.22222e-01  4.44444e-01  2.22222e-01  1.11111e-01  1.00000e+00   339  599390  599391  338.50000  339.16667  339.50000   770  600169  769.50000  769.83333  770.50000
0003393  6.66667e-01  0.00000e+00  0.00000e+00  3.33333e-01  1.00000e+00   340  599391  599392  339.50000  339.50000  340.50000   770  600170  769.50000  769.83333  770.50000
